run_id,0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8,0.000401655,0.000399082,0.000402967,0.000402286,0.000399082
8,0.000404395,0.000402732,0.000407186,0.000403831,0.000402732
8,0.000403089,0.000400213,0.000405137,0.000403503,0.000400213
8,0.00040232,0.000399065,0.000404564,0.000402826,0.000399065
8,0.000405684,0.000404867,0.000407646,0.000405112,0.000405096
8,0.00040246,0.000400709,0.000404538,0.000402296,0.000400709
8,0.000401571,0.000399651,0.000404245,0.000401194,0.000399651
8,0.000402859,0.000400451,0.000405142,0.000402921,0.000400451
8,0.00040308,0.000400245,0.000405498,0.000403289,0.000400245
8,0.000404538,0.000403496,0.000406635,0.000404011,0.000403496
8,0.000402516,0.000400464,0.000405125,0.000402237,0.000400464
8,0.000401508,0.000399639,0.000404602,0.000400895,0.000399639
8,0.000407042,0.000404335,0.000409116,0.000407358,0.000404335
8,0.000401967,0.000400868,0.000404056,0.000401471,0.000401268
8,0.000407016,0.000404401,0.00040902,0.000407322,0.000404401
8,0.000402525,0.000400914,0.000405371,0.000401907,0.000400914
8,0.000403529,0.000400568,0.000406046,0.000403751,0.000400568
8,0.000402923,0.000398727,0.000405675,0.000403645,0.000398727
8,0.00040417,0.000400706,0.000406863,0.000404556,0.000400706
8,0.000403248,0.000399261,0.00040606,0.000403836,0.000399261
8,0.000402252,0.00039702,0.00040587,0.00040306,0.00039702
8,0.00040165,0.000400168,0.00040252,0.000401956,0.000400168
8,0.000400856,0.0003991,0.000402698,0.000400812,0.0003991
8,0.000402076,0.000400029,0.00040493,0.000401673,0.000400029
8,0.000401795,0.00040013,0.000404092,0.000401478,0.00040013
8,0.000401789,0.000400841,0.000403201,0.000401558,0.000401211
8,0.000402677,0.000401638,0.000404142,0.000402465,0.00040272
8,0.000402987,0.00040029,0.000404878,0.000403389,0.00040029
8,0.000396996,0.000392641,0.000402307,0.000396518,0.000392641
8,0.000403039,0.000400789,0.00040536,0.000403004,0.000400789
8,0.000403872,0.000401905,0.000405707,0.000403939,0.000401905
8,0.000405288,0.000404112,0.000407225,0.000404908,0.000404112
8,0.000402768,0.000399393,0.000404788,0.000403446,0.000399393
8,0.000400769,0.000397163,0.000404264,0.000400825,0.000397163
8,0.000402981,0.000400116,0.000405087,0.00040336,0.000400116
8,0.000402125,0.00040097,0.000404604,0.000401464,0.000401117
8,0.000405408,0.000403984,0.00040796,0.000404845,0.000403984
8,0.000401651,0.000399794,0.000404081,0.000401364,0.000399794
8,0.000401465,0.00039932,0.000404901,0.00040082,0.00039932
8,0.000402915,0.000400207,0.000405225,0.000403114,0.000400207
8,0.0004019,0.000399313,0.000405221,0.000401533,0.000399313
8,0.000406587,0.000403477,0.000408664,0.000407104,0.000403477
8,0.000401888,0.000399971,0.000405592,0.000400994,0.000399971
8,0.000403268,0.000400876,0.000406275,0.00040296,0.000400876
8,0.000401569,0.000399662,0.000404067,0.000401272,0.000399662
8,0.000402201,0.000401107,0.000404292,0.000401702,0.000402102
8,0.000401682,0.000399334,0.000404166,0.000401614,0.000399334
8,0.000404932,0.00040312,0.000406265,0.000405171,0.000404654
8,0.000403397,0.000399651,0.000405755,0.00040409,0.000399651
8,0.000401715,0.000400184,0.000403554,0.000401561,0.000400184
8,0.000403477,0.000400456,0.000405764,0.000403845,0.000400456
8,0.000403242,0.000399686,0.000405517,0.000403882,0.000399686
8,0.000403593,0.000400728,0.000405929,0.000403858,0.000400728
8,0.000404189,0.000402869,0.000406227,0.000403831,0.000404561
8,0.000403198,0.000400758,0.000404934,0.00040355,0.000400758
8,0.000395572,0.000389945,0.000400302,0.00039602,0.000389945
8,0.000403102,0.000400588,0.000405211,0.000403305,0.000400588
8,0.000402747,0.000399826,0.000405079,0.000403042,0.000399826
8,0.000406015,0.000404881,0.000408483,0.000405348,0.000405448
8,0.000402268,0.000399807,0.000405148,0.000402059,0.000399807
8,0.000402572,0.000400756,0.000405524,0.000402003,0.000400756
8,0.000403387,0.000401078,0.000405537,0.000403466,0.000401078
8,0.000402683,0.000400086,0.000405666,0.000402489,0.000400086
8,0.000406013,0.000403409,0.000409252,0.000405696,0.000403409
8,0.000403679,0.000399982,0.000406007,0.000404363,0.000399982
8,0.000397002,0.000392037,0.000401832,0.000397069,0.000392037
8,0.000402539,0.000399833,0.000405135,0.000402594,0.000399833
8,0.000403037,0.00040045,0.000405338,0.000403181,0.00040045
8,0.000404978,0.000402216,0.000406917,0.00040539,0.000402216
8,0.000403522,0.000399383,0.000406126,0.000404289,0.000399383
8,0.000402239,0.000401155,0.000403995,0.000401903,0.000401155
8,0.000402424,0.000400464,0.000404123,0.000402554,0.000400464
8,0.000402085,0.00039958,0.000405019,0.00040187,0.00039958
8,0.000403068,0.000400056,0.000405591,0.000403313,0.000400056
8,0.000403591,0.000400644,0.000406107,0.000403806,0.000400644
8,0.000402916,0.000399996,0.000405303,0.000403183,0.000399996
8,0.000401559,0.000399385,0.000403723,0.000401564,0.000399385
8,0.000403172,0.0004008,0.000405366,0.000403261,0.0004008
8,0.000402561,0.00039938,0.000405017,0.000402923,0.00039938
8,0.00040355,0.000401631,0.000405636,0.000403466,0.000401631
8,0.000402211,0.000401197,0.000404751,0.000401449,0.000401197
8,0.000403008,0.000399848,0.000405192,0.000403495,0.000399848
8,0.000402294,0.000399155,0.000405423,0.000402299,0.000399155
8,0.000402574,0.000399551,0.000404848,0.000402948,0.000399551
8,0.000402893,0.000400507,0.000405023,0.00040302,0.000400507
8,0.000405192,0.000402685,0.000407913,0.000405085,0.000402685
8,0.000402047,0.000400199,0.000404617,0.000401686,0.000400199
8,0.000394699,0.000391102,0.000398465,0.000394614,0.000391102
8,0.00040243,0.000401222,0.000404332,0.000402083,0.000402587
8,0.00040183,0.000400207,0.000404251,0.00040143,0.000400207
8,0.000405757,0.000404783,0.000407579,0.000405334,0.000405639
8,0.000403007,0.000400967,0.000405267,0.000402896,0.000400967
8,0.000401897,0.000400042,0.000404888,0.000401329,0.000400042
8,0.000403285,0.00040015,0.000405427,0.000403781,0.00040015
8,0.000401927,0.000400471,0.000404487,0.000401374,0.000400471
8,0.000407147,0.000404482,0.000410066,0.00040702,0.000404482
8,0.00040214,0.000400262,0.000403977,0.000402161,0.000400262
8,0.000399221,0.000394751,0.000402923,0.000399606,0.000394751
8,0.00040257,0.000400862,0.00040491,0.000402254,0.000400862
8,0.000403427,0.000401517,0.000405813,0.00040319,0.000401517
8,0.00040644,0.000403694,0.000408548,0.00040676,0.000403694
8,0.000402736,0.000400479,0.000404666,0.000402899,0.000400479
8,0.000405929,0.000403993,0.000407934,0.000405895,0.000403993
8,0.000401687,0.000399265,0.0004036,0.000401943,0.000399265
8,0.000402737,0.000400225,0.00040497,0.000402877,0.000400225
8,0.00040224,0.000399222,0.000405292,0.000402223,0.000399222
8,0.000402948,0.000400907,0.000404952,0.000402965,0.000400907
8,0.000401887,0.000399741,0.000404396,0.000401706,0.000399741
8,0.000403652,0.000401038,0.000405774,0.000403898,0.000401038
8,0.000402377,0.000401105,0.000404398,0.000402002,0.000401783
8,0.000409738,0.000407859,0.00041055,0.000410272,0.000407859
8,0.000401826,0.000400251,0.000403708,0.000401673,0.000400251
8,0.000404918,0.000404154,0.000406705,0.000404407,0.000404482
8,0.000401585,0.000399342,0.000403616,0.000401692,0.000399342
8,0.000401143,0.000398935,0.000404147,0.000400745,0.000398935
8,0.000403299,0.000399745,0.0004056,0.000403925,0.000399745
8,0.000401245,0.000399117,0.000403149,0.000401356,0.000399117
8,0.000404339,0.000402668,0.000406372,0.000404157,0.000402668
8,0.000402539,0.000400422,0.00040431,0.000402712,0.000400422
8,0.000397113,0.000392613,0.000402259,0.00039679,0.000392613
8,0.000403739,0.000400517,0.00040624,0.0004041,0.000400517
8,0.00040324,0.000399587,0.000405752,0.000403811,0.000399587
8,0.000407689,0.000403155,0.000410586,0.000408508,0.000403155
8,0.000402323,0.000399931,0.000405341,0.00040201,0.000399931
8,0.000402222,0.000400718,0.000403874,0.000402147,0.000400718
8,0.000401842,0.000400361,0.00040315,0.000401929,0.000400361
8,0.000403667,0.000400855,0.000405853,0.000403979,0.000400855
8,0.000402478,0.00039929,0.000405202,0.000402711,0.00039929
8,0.000404091,0.000402594,0.000405766,0.000404002,0.000402594
8,0.000402782,0.000399077,0.000404845,0.000403603,0.000399077
8,0.000403301,0.000399538,0.000405544,0.000404061,0.000399538
8,0.0004022,0.000399367,0.000404851,0.000402291,0.000399367
8,0.000402507,0.000400073,0.000404379,0.000402789,0.000400073
8,0.000403674,0.000401041,0.000405908,0.000403874,0.000401041
8,0.00040257,0.000401218,0.000404495,0.000402284,0.000401836
8,0.000402673,0.000400642,0.000404344,0.000402852,0.000400642
8,0.000401774,0.000399386,0.000404141,0.000401784,0.000399386
8,0.000401773,0.000400015,0.000403532,0.000401773,0.000400015
8,0.000403827,0.000400715,0.000405793,0.0004044,0.000400715
8,0.000406247,0.000405083,0.000408276,0.000405814,0.000405083
8,0.000402439,0.000400451,0.000404868,0.000402219,0.000400451
8,0.000401396,0.000399467,0.000404642,0.000400737,0.000399467
8,0.000402077,0.000400424,0.000404518,0.000401684,0.000400424
8,0.000403529,0.000400177,0.000405837,0.000404051,0.000400177
8,0.000404644,0.000401795,0.000406861,0.000404961,0.000401795
8,0.000402412,0.0004004,0.000404801,0.000402223,0.0004004
8,0.000401867,0.000400003,0.000404784,0.000401341,0.000400003
8,0.000402108,0.00039977,0.00040508,0.00040179,0.00039977
8,0.00040244,0.000400214,0.000405539,0.000402003,0.000400214
8,0.000406706,0.000403907,0.000409032,0.000406943,0.000403907
8,0.000402282,0.000399808,0.000405477,0.000401921,0.000399808
8,0.000404487,0.000402424,0.000406637,0.000404444,0.000402424
8,0.000401704,0.0004002,0.00040321,0.000401703,0.0004002
8,0.000403205,0.000400602,0.000405774,0.000403222,0.000400602
8,0.000401965,0.000400082,0.000404827,0.000401476,0.000400082
8,0.000403866,0.000401785,0.000405951,0.000403864,0.000401785
8,0.000403104,0.00039898,0.000405856,0.000403791,0.00039898
8,0.000402953,0.000398892,0.000405647,0.000403636,0.000398892
8,0.000402426,0.000400526,0.00040404,0.00040257,0.000400526
8,0.000401743,0.000399067,0.000403061,0.000402422,0.000399067
8,0.000402886,0.000400107,0.000405108,0.000403165,0.000400107
8,0.000402231,0.000400885,0.00040429,0.000401875,0.000401687
8,0.000401444,0.000400144,0.000403018,0.000401307,0.000400144
8,0.000400584,0.000397927,0.000404102,0.000400154,0.000397927
8,0.000404545,0.000400594,0.000407235,0.000405175,0.000400594
8,0.00040286,0.000401315,0.000405397,0.000402364,0.000401315
8,0.000405372,0.000402502,0.000408582,0.000405203,0.000402502
8,0.000402972,0.000400413,0.000405308,0.000403083,0.000400413
8,0.00040236,0.000400275,0.000405471,0.000401847,0.000400275
8,0.000402565,0.000399747,0.000404714,0.0004029,0.000399747
8,0.000400372,0.00039623,0.000402589,0.000401335,0.00039623
8,0.000405503,0.000404595,0.000407112,0.000405153,0.000405466
8,0.000401877,0.000400177,0.000404153,0.00040159,0.000400177
8,0.000401133,0.000397696,0.000404847,0.000400995,0.000397696
8,0.000402925,0.000400198,0.000405214,0.000403143,0.000400198
8,0.000401308,0.000400349,0.000403239,0.000400822,0.000400349
8,0.000405587,0.000402228,0.000407831,0.000406144,0.000402228
8,0.000401644,0.000399141,0.000404606,0.000401415,0.000399141
8,0.000404457,0.000401357,0.000406838,0.000404817,0.000401357
8,0.00040251,0.000398376,0.000404918,0.000403372,0.000398376
8,0.000402595,0.000398895,0.000406528,0.000402479,0.000398895
8,0.000401549,0.000399653,0.000404198,0.000401172,0.000399653
8,0.000403724,0.000402124,0.000405526,0.000403624,0.000402439
8,0.000401054,0.000399631,0.000403066,0.00040076,0.000399631
8,0.000403057,0.000399294,0.000405356,0.00040379,0.000399294
8,0.000402663,0.000399186,0.000405179,0.000403143,0.000399186
8,0.000402863,0.000399034,0.000405442,0.000403488,0.000399034
8,0.000403623,0.000401383,0.00040542,0.000403845,0.000401383
8,0.000402002,0.00040087,0.000404199,0.000401469,0.000401302
8,0.00040313,0.000400616,0.000404862,0.000403521,0.000400616
8,0.000397316,0.000392785,0.000402597,0.000396941,0.000392785
8,0.000402854,0.000400421,0.000404981,0.000403008,0.000400421
8,0.000403166,0.000400667,0.000405724,0.000403136,0.000400667
8,0.000405491,0.000403334,0.000407833,0.000405399,0.000403334
8,0.00040305,0.000400315,0.000404825,0.00040353,0.000400315
8,0.00040268,0.00040044,0.000405635,0.000402322,0.00040044
8,0.000402868,0.000399948,0.00040498,0.000403272,0.000399948
8,0.000402488,0.00039961,0.000405648,0.000402348,0.00039961
8,0.000405675,0.000403296,0.000407732,0.000405836,0.000403296
8,0.000402215,0.000399746,0.000404899,0.000402108,0.000399746
8,0.000402541,0.000400452,0.000405762,0.000401975,0.000400452
8,0.00040402,0.000400394,0.000406232,0.000404728,0.000400394
8,0.000401748,0.000400214,0.000404004,0.000401386,0.000400214
8,0.000406037,0.000402742,0.000408385,0.00040651,0.000402742
8,0.000402177,0.000400147,0.000404273,0.000402145,0.000400147
8,0.000402841,0.000401113,0.000404866,0.000402693,0.000401113
8,0.00040191,0.00040032,0.000403857,0.000401732,0.00040032
8,0.000403491,0.000400964,0.000406572,0.000403214,0.000400964
8,0.000403375,0.000400393,0.000405566,0.000403771,0.000400393
8,0.00040244,0.000398515,0.000404954,0.000403146,0.000398515
8,0.000403403,0.000399864,0.000405905,0.000403922,0.000399864
8,0.00040153,0.000398821,0.000403897,0.000401701,0.000398821
8,0.000402083,0.000400567,0.000404295,0.000401736,0.000400567
8,0.000403522,0.000400257,0.000406021,0.000403904,0.000400257
8,0.000403095,0.000400431,0.000405569,0.000403189,0.000400431
8,0.000401987,0.000400574,0.000404132,0.00040162,0.000401677
8,0.000401861,0.000400225,0.000404435,0.000401392,0.000400225
8,0.000401923,0.000399897,0.000404436,0.000401679,0.000399897
8,0.000403104,0.000400491,0.000405011,0.000403457,0.000400491
8,0.000403578,0.000399757,0.000406382,0.000404086,0.000399757
8,0.000405714,0.00040461,0.000408369,0.000404939,0.000404967
8,0.00040105,0.000398921,0.000403904,0.000400688,0.000398921
8,0.000401951,0.00040027,0.000404866,0.000401335,0.00040027
8,0.000401944,0.000399803,0.000404659,0.000401657,0.000399803
8,0.000402232,0.000401214,0.000403957,0.000401878,0.000402223
8,0.000404664,0.000403442,0.000406391,0.000404411,0.000404745
8,0.000402799,0.000401474,0.000404338,0.000402693,0.000401474
8,0.000399452,0.000396281,0.000402261,0.000399632,0.000396281
8,0.000402948,0.000400937,0.000405067,0.000402894,0.000400937
8,0.00040365,0.000400143,0.000406434,0.000404011,0.000400143
8,0.000406336,0.000403802,0.000408234,0.000406655,0.000403802
8,0.000403094,0.000398273,0.000406106,0.000403999,0.000398273
8,0.000402621,0.000400633,0.000404871,0.000402491,0.000400633
8,0.000401499,0.000399464,0.000403933,0.0004013,0.000399464
8,0.000402215,0.000400135,0.000404856,0.000401934,0.000400135
8,0.000403386,0.000400326,0.000405723,0.000403748,0.000400326
8,0.000401853,0.000399242,0.000404822,0.000401674,0.000399242
8,0.000403033,0.000400639,0.000404865,0.000403315,0.000400639
8,0.00040137,0.000398714,0.000403892,0.000401437,0.000398714
8,0.000402811,0.000400615,0.000405713,0.000402459,0.000400615
8,0.000402995,0.000399486,0.000405448,0.000403522,0.000399486
8,0.000403424,0.000400899,0.000405611,0.000403594,0.000400899
8,0.000402843,0.000400237,0.00040597,0.000402582,0.000400237
8,0.000403214,0.00040091,0.000405596,0.000403174,0.00040091
8,0.000402632,0.000400697,0.000405375,0.000402228,0.000400697
8,0.000403197,0.000400771,0.00040549,0.000403263,0.000400771
8,0.000403732,0.000399821,0.000406592,0.000404257,0.000399821
8,0.000404772,0.000403516,0.000406766,0.000404403,0.000404027
8,0.000401503,0.00040025,0.000403152,0.000401305,0.00040025
8,0.000402016,0.000399968,0.000404461,0.000401818,0.000399968
8,0.000401779,0.000399807,0.000404448,0.000401429,0.000399807
8,0.000401799,0.000399891,0.000404619,0.000401343,0.000399891
8,0.000405058,0.000403975,0.000406916,0.00040467,0.000405017
8,0.000402321,0.000400461,0.000404814,0.000402006,0.000400461
8,0.000401898,0.000399415,0.000405152,0.000401512,0.000399415
8,0.000401983,0.000400762,0.000404074,0.000401548,0.000401909
8,0.000402144,0.000400827,0.000404697,0.000401525,0.000400827
8,0.000406146,0.000403311,0.000408543,0.000406365,0.000403311
8,0.000404154,0.000400342,0.000407049,0.000404613,0.000400342
9,0.000424397,0.0004221,0.000425389,0.00042505,0.0004221
9,0.000415948,0.000412406,0.000418561,0.000416413,0.000412406
9,0.000422584,0.000421632,0.000424209,0.000422248,0.000422563
9,0.00041397,0.000407902,0.000419291,0.000414344,0.000407902
9,0.000420696,0.000419844,0.000422213,0.000420364,0.000420639
9,0.000414232,0.00041042,0.000417381,0.000414563,0.00041042
9,0.000419551,0.000415756,0.000421843,0.000420302,0.000415756
9,0.000401721,0.000399624,0.000403524,0.000401867,0.000400776
9,0.000405595,0.00040355,0.000407093,0.000405868,0.00040355
9,0.000410173,0.000407407,0.000412913,0.000410186,0.000410234
9,0.000408165,0.000406532,0.0004106,0.000407764,0.000407255
9,0.000400304,0.000398199,0.000402377,0.00040032,0.000399531
9,0.000411029,0.000407377,0.000412961,0.00041189,0.000407377
9,0.000403218,0.00040032,0.00040542,0.000403566,0.000404133
9,0.000403026,0.00040096,0.000404651,0.000403247,0.00040096
9,0.000400309,0.000399782,0.000401137,0.000400159,0.000400194
9,0.000398825,0.000394308,0.000400949,0.000400021,0.000394308
9,0.000400806,0.000399725,0.000402526,0.000400487,0.00040116
9,0.000397913,0.000397093,0.000399401,0.000397579,0.000397269
9,0.000403967,0.000403176,0.000405289,0.000403702,0.000403516
9,0.000399282,0.000395708,0.000401143,0.000400139,0.000395708
9,0.000399015,0.000397829,0.000400163,0.000399034,0.000397829
9,0.00039924,0.000396206,0.000401673,0.00039954,0.000398814
9,0.000408974,0.000407578,0.000409853,0.000409233,0.000407578
9,0.000401061,0.000400199,0.000402017,0.000401013,0.000400199
9,0.000397246,0.000396209,0.000398784,0.000396995,0.000396228
9,0.000396696,0.000394994,0.000398028,0.00039688,0.000394994
9,0.000399806,0.000398303,0.000401585,0.000399667,0.000398731
9,0.000399688,0.000398547,0.000400893,0.000399655,0.000398547
9,0.000396321,0.000396142,0.000396421,0.000396361,0.000396142
9,0.00040987,0.000408805,0.000410829,0.000409923,0.000408805
9,0.000398797,0.000397006,0.00039982,0.000399182,0.000397006
9,0.000399096,0.000397896,0.000401074,0.000398707,0.000398835
9,0.000397712,0.000396082,0.000399128,0.00039782,0.000396082
9,0.000397893,0.000396679,0.000399841,0.000397525,0.000396679
9,0.000399355,0.000395917,0.000401128,0.000400188,0.000395917
9,0.000399186,0.000398117,0.000400324,0.000399152,0.000398117
9,0.000398412,0.000396074,0.00040044,0.000398566,0.000397929
9,0.000399511,0.000396641,0.000401311,0.000400045,0.000396641
